Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
4482	PHF20	0.953717561012945	4.49722444195721e-06	3.45167057097878e-05	0.688031526689846	0.00118072581435613	0.00306956229591897	0.0317656013646923	0.865014675091323	0.909402161547824	35.1515191366307	1.06895138849363e-08	8.08127249701182e-05
4483	PHF20L1	-0.0211035200969881	0.854963749640767	0.90889960950231	-0.0563240392538151	0.600775985403223	0.685151070998395	-0.104714945163709	0.323294703081243	0.44205244262872	15.3610202414509	2.31356651980918e-05	0.174905628897574
4484	PHF21A	0.38181404629174	0.0143292860910655	0.0390002774244586	-0.0899353342379215	0.547414685979885	0.63639166938458	-0.448164529260401	0.0013355960448147	0.00433166284804768	6.84313059452726	0.00345468894540136	1
4485	PHF21B	0.224323992700326	0.592788031230541	0.710249004163595	2.57607702147023	4.80362728083605e-06	1.9779641744619e-05	2.42259738940448	1.03159343600723e-06	6.49362729076989e-06	24.5730525425365	4.03579149914144e-07	0.00305105837335093
4486	PHF3	-1.04694778261545	4.76619388400934e-09	6.38872797218273e-08	-1.18442311132422	1.05414204032428e-08	6.80556261729424e-08	0.0313327387843562	0.883396842321291	0.921423858712605	12.1634170420137	0.000126066892897549	0.953065710305467
4487	PHF7	2.59196421667287	5.05698219299688e-07	4.67369014413893e-06	1.02421090536828	0.0218541750462895	0.0415850901963123	-1.9692379689287	0.000287955885499791	0.00107769628434575	24.1397785743796	4.77647395055891e-07	0.00361101430662253
4488	PHGDH	-1.18672928610493	0.00120945979611631	0.00496610391493597	-2.29211187869748	1.54083967807139e-09	1.11899596217288e-08	-0.927773878202819	5.37361192154417e-05	0.000237848396527365	47.2064522323872	3.90662525422248e-10	2.9534086921922e-06
4489	PHIP	0.433984220380036	0.000358532283219581	0.00169089461081724	-0.462819371833557	4.12604965569496e-05	0.000144211444276717	-0.844174330756199	1.96933150875545e-06	1.17507073450601e-05	20.5459163868922	2.08387767332721e-06	0.0157541152103537
4490	PHKB	-0.150192805011473	0.400521810896557	0.53897203459914	0.156463510471036	0.446260103428591	0.538589780000023	0.235476526506258	0.0616265727888259	0.117827364650813	5.55232416449742	0.00868941555626188	1
4491	PHLDA1	0.225075257139644	0.543399862556957	0.670929766606336	-0.595479983151987	0.0993640777057212	0.154916978233708	-0.851693862791656	0.0377568583347054	0.0784180903874651	1.1689612199412	0.324010444821521	1
4492	PHLDB1	0.245066353102067	0.136997445209428	0.240748648485187	-0.458194761221581	0.0410782912497203	0.0724403736524109	-0.640027826116845	0.00211396774799955	0.00652043907583703	27.9335443209625	1.15837620064577e-07	0.000875732407688203
4493	PHLDB2	-0.197347566032362	0.728095881043993	0.815467386769273	-0.56342982059399	0.375219050532593	0.467709154497346	-0.0341494268704144	0.965443124493674	0.977421425686443	0.203340797126822	0.817079763629363	1
4494	PHLPP1	-0.761115812523459	6.46471415732819e-07	5.8601006030457e-06	-1.20947640705215	0	0	-0.630953074481415	3.63917784795831e-11	4.55499743883523e-10	108.637166501298	9.87786269966762e-15	7.46766420094872e-11
4495	PHLPP2	0.217633295909385	0.38785076704523	0.526891608061444	-0.210634255537629	0.403328574739919	0.495396267267878	-0.257441787086483	0.320408230863341	0.438979018725419	1.30391934340855	0.285941507689408	1
4496	PHOSPHO2	-0.787178711753927	0.0981118920191157	0.185414837903348	-1.93976514605246	2.69504644188068e-05	9.74392687738782e-05	-1.34967057880436	0.000580282418598976	0.00203759177176417	7.06442569406437	0.00296527457141548	1
4497	PHRF1	0.88391252422903	0.000181652157343226	0.000931044277637146	1.58076884247892	1.73194791841524e-14	2.3465100830142e-13	1.04577812666285	1.1010639067166e-08	9.86261034926247e-08	31.3487405627781	3.5836332566039e-08	0.000270922674199255
4498	PHTF1	-0.972971239447969	0.0196717117637002	0.0506488708364445	-2.08179510292183	1.1702670832392e-08	7.49129479194608e-08	-1.85039097786749	1.52313303984908e-05	7.5955710958173e-05	15.4556318383923	2.20636008542463e-05	0.166800822458102
4499	PHTF2	-0.0283482825914138	0.910400108439933	0.948198859612885	1.54944155852728	2.35589325825458e-13	2.84059856976151e-12	1.64554019740598	9.45700778509639e-06	4.94774940175285e-05	44.2468875152319	8.26521948648248e-10	6.24850593178076e-06
4500	PHYH	0.972679436296693	0.0240149436535571	0.0594865576739487	-0.552666550788762	0.262251556360679	0.348562195162928	-1.06947623924188	0.0366553268398699	0.0765297627476986	6.49022340599231	0.00442162470376096	1
4501	PHYHIP	-0.226948549801701	0.600531569140096	0.716882782677898	-0.876317827696871	0.0330440050680261	0.0597495044999467	-0.311587975244981	0.497151063405703	0.612626249282333	6.19497300721785	0.00545224110707078	1
4502	PHYHIPL	-0.918557244980963	0.000882574618215282	0.00375405431596313	-0.325879016770944	0.281061060400758	0.368508778465093	0.277948147880627	0.100968760040453	0.175227448110155	7.06218739494972	0.00296983752364686	1
4503	PHYKPL	0.118313480256008	0.563029011551922	0.687057518477053	2.02451513492463	0	0	1.80636131391896	4.98205026788767e-07	3.33017683689043e-06	62.5291577379412	1.31873968567557e-11	9.96967202370733e-08
4504	PI16	-1.52038765731489	0.004571251667284	0.0152442269980887	3.59114820700689	3.30000471393532e-11	2.99496226138668e-10	5.25435241465401	0	0	48.9917881680097	2.52826638227379e-10	1.91136938499899e-06
4505	PI4K2A	-0.634280827420134	0.0936059736094368	0.178699098250278	-1.33989617062683	0.00042495970679024	0.00120415868940563	-0.484294257612272	0.0638686809364595	0.121196593343282	7.91333719650557	0.00167286102987301	1
4506	PI4K2B	-0.701560670036315	0.11385003993796	0.20885860274957	0.855075019151727	0.0452015644689874	0.0787563557007478	1.33267235884015	1.68503154207578e-05	8.32059990731082e-05	6.79100461762051	0.00358205189342069	1
4507	PI4KB	-0.858432580388686	1.52137683384623e-06	1.28366170355776e-05	-1.03267188523452	2.62778368398386e-07	1.34593798447954e-06	-0.105483977715033	0.37600199996819	0.49704058747325	68.1058660283892	4.5234698377577e-12	3.41974319734482e-08
4508	PIAS1	-0.296232543932371	0.42479557475367	0.562919289244127	-0.698869437770749	0.077989571742807	0.125846476744545	-0.481256113497826	0.225385989538169	0.334363830633547	3.09504090409054	0.0594957141942512	1
4509	PIAS2	-0.634526699082314	0.00130252948048137	0.00527995864473951	-0.819371543455594	0.000104285838907758	0.000335083655886554	-0.468017870945196	0.0522403045245523	0.102580961611848	9.21787179959588	0.000721887717577369	1
4510	PIAS3	-0.17170077395547	0.614142962907156	0.727958733079037	-0.480115110377541	0.219469219227139	0.300904479027415	-0.548456057492223	0.00624181254678513	0.0169132985138694	15.9889963935556	1.69308836200237e-05	0.127997480167379
4511	PIAS4	-0.0737852235493628	0.789727939827954	0.860156061820967	0.0753808185441978	0.808462686388995	0.859389469783578	0.0682690432616898	0.73843931006309	0.815097267349535	9.58153717370272	0.000575641376121333	1
4512	PIBF1	1.34058575191026	1.31703536965233e-11	2.6202072090978e-10	1.55514700728913	6.66133814775094e-16	1.04480739412857e-14	0.275054411142702	0.240906037388401	0.351660483231573	77.7718385668204	8.29866032023204e-13	6.27378720209542e-09
4513	PICALM	0.378034176827378	0.0359133107344956	0.082876870925759	-0.277302051026174	0.174878558644627	0.249873729607518	-0.742087210874773	0.0010026868579085	0.0033511550158215	7.26793354765634	0.00258003315191879	1
4514	PICK1	0.395114466379639	0.0790643518814567	0.156765125903363	0.822054113054941	0.00509963383789458	0.0114571268393709	0.299500525815207	0.449622449908613	0.568228973806271	1.71102064783416	0.197305242365401	1
4515	PID1	-1.159490774319	0.00750918290540215	0.0229093715758032	-1.2786164835915	0.00407736783924695	0.00935288842313986	-0.639376367123711	0.145887579865447	0.236523719447304	7.52063873513094	0.00217431316134362	1
4516	PIEZO1	0.0111761716247368	0.969520715468661	0.981990435281763	3.18852085197252	1.94142213416626e-09	1.39384153222193e-08	2.8857597537489	8.87547743300132e-07	5.65278933390817e-06	36.1775868314546	7.83351768624183e-09	5.92213937079883e-05
4517	PIGB	-2.27846425177306	2.07925322071034e-07	2.08200719848612e-06	-2.98987453238128	4.44089209850063e-16	7.00900715337468e-15	-1.42275938307209	0.000437869000715407	0.00157482856584609	31.103887556218	3.88685252240875e-08	0.000293846050694102
4518	PIGC	-0.673171638864669	0.156364485951099	0.266002590861905	0.553040898031289	0.202739566576913	0.281696585796997	0.727501652603446	0.234690500792277	0.345119662709514	5.51885855489861	0.00890635174854065	1
4519	PIGG	-0.604057543290404	0.00236949609842063	0.00875538807023907	0.563566269092511	0.0157054205272629	0.0310494192432289	1.03124956535407	4.19664303308309e-14	7.17796862672131e-13	18.0144000344914	6.44249157599113e-06	0.0487052363144929
4520	PIGH	0.711813718506603	0.16602052603295	0.279224733439178	-0.182089131230764	0.710169935736727	0.779115471509165	-1.13054820851702	0.000748461258308852	0.00256266626486183	3.75173702296469	0.0347422188753226	1
4521	PIGL	-0.153432896364447	0.728916061389673	0.816023311728999	-0.182838704498917	0.60516429727792	0.689323804041145	-0.409951368173708	0.283425832807491	0.39893861404294	1.67434143061463	0.203938813010656	1
4522	PIGN	-1.7485531638208	1.80675976462208e-05	0.00012022120961074	-1.28070110126429	1.72695399569545e-05	6.44411263941637e-05	0.419397027467578	0.409606227235552	0.530789008896259	12.6662776744953	9.53530846933851e-05	0.720869320281992
4523	PIGO	-0.839461419735475	0.0202889208425034	0.0519594314259235	-2.03392851442633	8.05470538933761e-07	3.75191452516281e-06	-1.49749894793167	0.000290012442230925	0.00108385435470385	38.9386503272026	3.49604815447389e-09	2.64301240478226e-05
4524	PIGP	0.763404104745961	0.0464223102696777	0.101932229346141	-2.70076989628608	4.44089209850063e-16	7.00900715337468e-15	-3.43916676150825	0	0	40.1621307676893	2.47721669860211e-09	1.87277582414319e-05
4525	PIGS	-0.44334212100554	0.329651010201238	0.466959272460438	-0.500563663300087	0.243079612776049	0.327806256258817	-0.500860151686952	0.130665776972127	0.216014273761049	4.15727629376439	0.0251495096212718	1
4526	PIGT	-0.220170219289653	0.341707925074012	0.47918974467808	-1.57994596767475	3.87241350097156e-11	3.47276940300652e-10	-1.58582983850314	3.26122240323912e-10	3.62374764556595e-09	68.3198566915634	4.34774590785326e-12	3.28689590633706e-08
4527	PIH1D1	0.471677676585959	0.0919336382243368	0.176266372045647	-0.533101851442269	0.127115646373391	0.190711309105544	-0.882573827132784	0.0447416412070274	0.0900244832125991	7.46323627233376	0.00226010366241118	1
4528	PIK3C2A	0.547975878679743	0.000268085479905311	0.001305039425682	0.146680801231852	0.391707014344768	0.483952447858546	-0.283852315992857	0.0257862747826743	0.0569180255056985	17.15953884423	9.61580339349875e-06	0.0726954736548506
4529	PIK3C2B	-0.133647821790382	0.388257357520312	0.527349195625864	-0.682218729774912	9.79626532000566e-05	0.00031649472572326	-0.500484113503803	0.00538690222973348	0.0148631316995566	50.4159641198267	1.80213319874031e-10	1.36241269824767e-06
4530	PIK3C3	0.419591383403501	0.0233528676140613	0.0581514094737495	-0.735170909295161	0.000342713011510121	0.000991166934589331	-1.09109299893368	0.000520789659490983	0.00184497180213301	10.881160231291	0.000263078889680961	1
4531	PIK3CA	-0.069878062626208	0.79897946937829	0.86810646572289	-1.13770604978847	0.000227460884487662	0.000684555846626882	-0.784904824788545	0.0015455726553697	0.00493018112852106	3.26905016022771	0.0514974529732854	1
4532	PIK3CB	-1.05722193983805	0.000181387198811223	0.000930316976263801	-3.34808375780629	0	0	-2.25872386608474	0	0	106.719628744545	1.25735073216654e-14	9.50557153517901e-11
4533	PIK3IP1	0.182738492827677	0.598050685293224	0.71493725186856	-0.00788677937118091	0.982689189506268	0.989100022988601	0.140700082079245	0.639938702127343	0.735360478504744	0.258611848060147	0.773771919292992	1
4534	PIK3R1	-0.208973305489171	0.219663507658152	0.345394367282785	-0.891770014362682	1.04570614167798e-07	5.76205425006235e-07	-0.714241367044063	0.000841981893574317	0.00285571247887925	9.49601055085235	0.000606939611442419	1
4535	PIK3R2	-0.881523965462463	0.0563052398006301	0.118835179478717	-0.427127899555761	0.370672723878786	0.462958168267574	0.175002733523764	0.133942356918709	0.220610940807285	10.847302454166	0.000268368098341775	1
4536	PIK3R4	-1.3465062205361	0.000137076723508489	0.000724685335471453	-1.74238748395149	1.58293047527458e-05	5.95370865327155e-05	-0.340901451780493	0.191691651746172	0.294132106190595	16.3482868479429	1.42006146093303e-05	0.107356646446537
4537	PIKFYVE	-0.239599967157156	0.0538331363225373	0.114868334913458	-0.705922064498314	4.24835722157013e-11	3.79640432565842e-10	-0.347046098120819	0.00966828146035836	0.0246933134595639	10.9588005425925	0.000251364509584283	1
4538	PIN1	-0.0581227914590526	0.878972238086555	0.926911719895991	0.428123978401013	0.263546694183852	0.350037422352411	0.0862203809322244	0.653079806760047	0.745915367915709	1.27110011424526	0.294738775024143	1
4539	PINK1	-0.267331386604265	0.405851596612077	0.544013842267252	0.00408500799992945	0.990519203593739	0.993807737993551	0.285063213857063	0.381523811515313	0.502970138403853	1.54545688892719	0.229196139960029	1
4540	PIP4K2A	0.836720655598294	3.01495652887951e-08	3.50077759541836e-07	0.183396423579384	0.316479554405138	0.406418452743816	-0.684076229019177	0.0104023561076867	0.0263171037355445	5.03710361431109	0.012758035642942	1
4541	PIP4K2B	0.679952630517841	0.000482218583929939	0.00220276283656214	-0.681534949571452	0.00178871143266157	0.00447325783358302	-1.37053642557374	4.06673964503668e-06	2.28244630411858e-05	20.7292197147472	1.92631418772448e-06	0.0145629352591971
4542	PIP5K1A	0.0663640675452677	0.779200693996264	0.852250759058413	-0.0511130809592156	0.834481230290926	0.880116922572461	0.0222613387914398	0.923475421442256	0.950765924840454	0.519778924132475	0.599743135317214	1
4543	PIP5K1C	0.309117744799737	0.405106498448441	0.543301919495656	0.430919901475604	0.217994300034817	0.299153550238377	0.476715994342221	0.259376880395831	0.372934426738776	0.218397036004411	0.805032430185764	1
4544	PIPOX	-0.275544835417539	0.546871225616789	0.674053299672198	0.598889175798337	0.235487961184058	0.319391637343286	0.443165774244803	0.427755019124879	0.548385271253872	1.69462731987765	0.200241195286444	1
4545	PITHD1	0.269778267981562	0.381179868848169	0.520009537141415	0.104516018482151	0.783199558531477	0.839181006166332	-0.086595522378799	0.768603929492952	0.841025576344872	1.06197006359199	0.358018438825913	1
4546	PITPNA	0.592123452517614	0.101006937339327	0.189529026131873	-0.0404921112229958	0.911579481865111	0.938774129260352	-0.503723375654504	0.300859485627917	0.418280715471002	2.92606097747249	0.0685389598040952	1
4547	PITPNB	0.399970676629187	0.149765882402749	0.257969940980812	0.271479475719026	0.352250335404823	0.444724872354787	-0.164845845254296	0.435965385072445	0.556338888951167	3.63054903112474	0.0383147585463086	1
4548	PITPNM2	-0.143399855083859	0.780304903905618	0.853088224660372	0.308613846899195	0.581143689265455	0.666683807412268	0.519518740570359	0.289645105443825	0.40618011447882	0.314516025341129	0.732444604141746	1
4549	PITPNM3	1.26261108685181	2.72531468830106e-05	0.000172847139627148	0.647616449947127	0.183525498465103	0.259914827739098	-0.712671041916007	0.16770755507969	0.264249503210182	15.9613112361691	1.71632933737851e-05	0.129754497905816
4550	PITRM1	0.215892936047666	0.221245905267486	0.346925844759071	0.748429318124736	4.25362728873058e-05	0.000148259208403887	0.611167193410692	1.41828716104797e-07	1.05120107230614e-06	8.68879078030429	0.0010095361399097	1
4551	PJA2	0.0779303258302223	0.628909724942939	0.737599783379338	-0.152499569323297	0.315760703606761	0.405633121370792	-0.0505027147505508	0.658444721461724	0.750353044053457	6.23507251284833	0.00529839550379361	1
4552	PKD1L1	-2.62462845817739	6.02491612156086e-10	9.27665292851326e-09	-1.12462609934795	0.0177442924053146	0.0346185420862396	1.51258854412606	2.28060429208199e-07	1.62654419322074e-06	28.9346144917424	8.13690721261497e-08	0.000615150185273692
4553	PKIG	-0.303966596295372	0.560769294671358	0.685324259249186	-0.00888837080027725	0.98684907893671	0.991778807518826	-0.02821269531598	0.948072533501175	0.967003285654194	1.83795547541832	0.176065445524142	1
4554	PKM	0.176686368085179	0.301872881069458	0.437698308570215	1.26357778727891	4.39741576485631e-11	3.91572004503106e-10	0.972786909987121	1.59452222450174e-05	7.92353407606077e-05	18.0462248539765	6.34840595177594e-06	0.0479939489954261
4555	PKN1	0.460702058319832	0.233192978508442	0.361480196334596	0.851120930050876	0.0613330050525454	0.102379668403012	0.300978150257862	0.549618438072849	0.659520635639517	0.7629819091921	0.474830435884749	1
4556	PKN2	0.652513663334313	0.0208639401116881	0.0530903356594959	-0.34116593880905	0.140185705495667	0.20702123873591	-0.679121094506599	0.179928930410425	0.27960179114138	5.24089376530779	0.0109475158440844	1
