Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
357	CTSO	-2.53479968383305	1.05827566487804e-07	1.63466491999242e-06	-2.1139630314296	1.92699141949859e-05	8.05533466012515e-05	-0.242946798445066	0.380910352146974	0.502993922424995	19.3783034176674	1.00076091723425e-06	0.00837837039908511
358	DCTN2	-0.525316734318036	0.00733243113826054	0.0243793143326121	-0.531091694851757	0.00850812519653799	0.0190965212186102	-0.131238136957604	0.254220881284758	0.369695539016153	24.1669002512755	9.24685208390308e-08	0.000774146456464366
359	DDX24	-1.11061639196262	3.76027653459232e-10	9.36935569869254e-09	-1.1227052019642	2.70914846112191e-10	2.45997732283218e-09	0.0664338316961099	0.772934605192926	0.840807417154278	34.5038271594084	1.15012805215513e-09	9.62887205264274e-06
360	DHX58	-1.66226633770555	2.72826012006622e-05	0.000209166609205077	-1.75547210352433	6.03148021400823e-05	0.0002267424892307	-0.453589607523321	0.160506978145635	0.257623546977618	26.9397228537064	2.60370286006261e-08	0.000217982003444442
361	ENPP2	-1.55898865073861	0.000238737461233374	0.00135505764437004	-1.82800990025823	7.85956118409814e-07	4.21796450213267e-06	-0.627870779000683	0.120615678465437	0.204826462497492	18.065248954949	2.01919368209253e-06	0.0169046895064787
362	EPN3	-0.977170743268902	0.00250160570614022	0.0100400014246433	-1.50051589902604	6.31998432276681e-06	2.88028899021251e-05	-0.414035438581644	0.233784186633827	0.345619143651491	21.7677134329317	2.9505438810981e-07	0.00247019533725533
363	FAIM2	-0.546670185819288	0.00230482096504714	0.00942369872402089	-0.662423982555764	0.000261853194763795	0.000859699979044114	-0.135646116960909	0.495907837901227	0.610819540813457	117.053920079921	4.00518247817662e-18	3.35313877072946e-14
364	FAM208A	-1.02164111314317	1.06553876833004e-10	2.88695487652399e-09	-0.788378674853971	1.26431458635778e-07	7.63697093577732e-07	0.120521425822024	0.316049648741065	0.437091317429226	29.0841397976321	1.0259305292549e-08	8.58909039092203e-05
365	FAT1	-0.790265842672989	0.00431094806023524	0.0158294987545129	-1.06752157808662	0.00010946916320087	0.000389823834248272	-0.175575065899334	0.389620856599471	0.511357860528386	37.1766521170179	4.22106817957907e-10	3.5338782799436e-06
366	FAT4	-2.36336066607853	6.84030609932051e-12	2.27250169299648e-10	-2.99032690645079	1.77635683940025e-15	3.07265691311134e-14	-0.405987834063938	0.0832187543002267	0.151920499564217	100.979561033725	5.67621755809885e-17	4.75212933964036e-13
367	FBXL14	-1.38297741861812	0.000879158375695077	0.00417488027301145	-1.10337684960556	0.00672577676035369	0.0155033598672029	0.503111894053726	0.121294277934701	0.205734931214639	19.5646429216954	9.07535864522059e-07	0.00759789025777868
368	FOXO3	-0.942334308188908	1.84084902876691e-09	3.97205878062798e-08	-1.18093879881772	0	0	0.0496747984124314	0.741381601897605	0.817766373002207	43.0253173861941	5.47304067273453e-11	4.58202965121335e-07
369	FRMPD2	-3.44149870007237	0	0	-4.06383773238171	0	0	-0.30584541650683	0.273296311093647	0.391157280058112	176.453253055213	1.86779866838908e-21	1.56372104517534e-17
370	GET4	-0.961598500843144	0.0062733621515374	0.0214632562046061	-0.921614502105815	0.0110994472767729	0.024048802433008	-0.52624310656327	0.0695331431765414	0.130904311822353	39.414843577693	1.88746767077986e-10	1.5801879339769e-06
371	GMPR2	-0.469462396741026	0.0134395467128829	0.0405608814276337	-0.748973251373894	0.000264973112156675	0.000868920836261527	-0.0814435916595094	0.687432432102336	0.773962388590742	59.2498346322398	4.40434766581986e-13	3.68731986582438e-09
372	GTF2H2C	-5.02614181160372	0	0	-5.20163073876099	0	0	0.0343024941020463	0.879650859002281	0.919849089457757	404.662508553025	1.2928829963693e-28	1.08240164456038e-24
373	GTF2IRD2B	-4.16843141066936	0	0	-4.1284666095932	1.55431223447522e-15	2.71097958896386e-14	0.62371618956084	0.134872385929263	0.223811924570996	60.2697711968392	3.3626530763425e-13	2.81521315551394e-09
374	GTPBP2	-0.534168509989067	0.00816546669243401	0.0266619684668711	-0.415077141051928	0.0232635330016626	0.0457618182072179	-0.169254941157771	0.319515378869103	0.44028120625319	46.687571884259	1.67018482749159e-11	1.39827873757596e-07
375	HECTD1	-0.434931114711556	0.00866193853053021	0.027999131033822	-0.656837967072785	0.00025126938526121	0.000828352608372593	-0.0174192110307261	0.937867923497895	0.959842518157515	25.4420435472382	5.11498141793671e-08	0.000428226244309662
376	HECTD3	-0.648252233755447	0.000779299694021462	0.00374314230542036	-0.906235608742993	9.58651773896868e-06	4.22412244792873e-05	-0.406264852744421	0.0554431744386585	0.108400340121544	81.910415701963	2.15920950330626e-15	1.807690196168e-11
377	HEG1	-1.31577110661757	0.000123703543435827	0.000773447397792937	-1.94808657726801	1.01310937417054e-09	8.52437354829725e-09	-0.122303308473528	0.603632749727769	0.705354192150482	29.8465346270807	7.43767867664674e-09	6.22682458808865e-05
378	HERPUD2	-0.791101259122827	0.00534913998467035	0.018863942692359	-0.649176045884848	0.0178145895827735	0.0361999378609174	-0.0925924917216852	0.59739546930591	0.700966344643179	17.1650009147801	3.3119925805698e-06	0.0277280018845304
379	HIVEP1	-0.581385034070669	0.000272635035097446	0.00150859254053921	-0.514549062264101	0.00205778419342195	0.00546913310073923	-0.00134899610012782	0.994724171386923	0.995877961534346	32.0714550149857	2.98784375766781e-09	2.50142279391949e-05
380	HIVEP2	-0.615511101855845	7.87257266643415e-05	0.00052896611848625	-0.666822551525868	3.55652584480559e-05	0.000140914502473793	-0.152961341595742	0.319687167735477	0.440365157874517	95.4275007005137	1.5389288851994e-16	1.28839126268894e-12
381	HMCN2	-1.8965547239311	1.47021052272489e-05	0.000122473656679132	-1.2763962548862	0.0014601885314971	0.00403588589821515	0.609197508969972	0.236535358638087	0.349069984579246	21.8230812848189	2.87052365984617e-07	0.00240320240802322
382	HTR6	-1.36114702788184	2.48116830419143e-05	0.000192693330637204	-1.53125686639456	1.0010138594474e-05	4.39689823257797e-05	-0.259737777044852	0.304241301005199	0.425226739902424	27.0060826551855	2.52818316417124e-08	0.000211659494504416
383	IGF2R	-0.469468845268995	0.00108965086197355	0.00505124973224946	-0.78409613628237	1.9693136010801e-12	2.39290180961431e-11	-0.0956609224670141	0.467494402474619	0.584944423481917	88.2958127624509	5.95432674391431e-16	4.98496235000506e-12
384	IGFBP5	-1.04354791867925	0.00340453006110497	0.0130447257078127	-1.23236992659955	0.000940293183842478	0.0027381337513493	-0.290135024572651	0.28580302131397	0.405274880494674	16.8827659134031	3.87701195138049e-06	0.0324583440569575
385	KCNC2	-0.504052397063687	0.0131157918446296	0.0397701591174354	-0.444047210920191	0.00174333930206605	0.00473256700288488	-0.0822111589606338	0.667899228300462	0.757573816465447	21.1507042867078	4.0180324255945e-07	0.00336389674670771
386	KEAP1	-0.742829419801988	0.00734418586563734	0.0244087034803953	-1.09278942790478	6.64957920339937e-05	0.000248195617881674	-0.415942844193207	0.0836132285456637	0.152574095332235	53.430984746259	2.19890225628952e-12	1.84092096896559e-08
387	KIAA1217	-0.443464122400699	0.00011201705024555	0.000715336952445265	-0.359185668143062	0.00486182525778411	0.0116095838728376	-0.0548250673021518	0.720340042178969	0.800144199697801	18.709949113434	1.42644861956369e-06	0.0119422278429872
388	KIAA2026	-0.94913007208432	4.0567685577475e-06	4.00975620399627e-05	-0.87136279277025	8.14985711139471e-07	4.36815644920592e-06	-0.255322833861023	0.202313902619206	0.309421262829374	30.087630412988	6.72507176148775e-09	5.63023007871755e-05
389	KLC2	-0.543896704479868	7.06375232890633e-05	0.000482363250388285	-0.533383348736299	9.44902065058706e-06	4.16572937792074e-05	0.0583629602976539	0.624752628141708	0.722934209095007	133.171878958163	3.75908908910947e-19	3.14710938540245e-15
390	KMT2A	-0.558810909287727	1.13680718172304e-08	2.08713809767222e-07	-0.324640554128832	0.0105154473044387	0.0229412586601496	0.168507630747096	0.257399826880148	0.372958004610696	57.5808016040919	6.90079356574526e-13	5.77734437324193e-09
391	LAMB3	-1.80494020732484	1.22517177225667e-06	1.40161769501702e-05	-1.54630181621472	0.000115293294144614	0.000408306031547677	0.476920741870626	0.172163458859795	0.272343556245846	29.1554244070878	9.95333871295167e-09	8.33293517048314e-05
392	LGI3	-0.63370343496739	0.0109139555020481	0.0341703947132187	-0.730057729330175	0.00332615383272472	0.00834979306973654	0.0343688858885419	0.832915096290795	0.884128919864582	56.103152870547	1.03519106579727e-12	8.66661960285475e-09
393	LRRC41	-0.804159108456086	1.31438559154429e-05	0.000111602800937209	-0.709745134570599	0.000811999926905171	0.0023903176469937	-0.145306837709402	0.50697111031434	0.621520301003317	21.4714773090067	3.42019424558123e-07	0.0028633866224006
394	LRRC66	-2.31749034235949	8.44357250784356e-10	1.97456952613593e-08	-1.9430899862447	1.30634046409117e-05	5.61431332924604e-05	0.717177019455048	0.130969054068919	0.218944273295725	20.3858493103884	5.92897173516239e-07	0.00496373513667795
395	LRRTM1	-0.810415078444948	0.0090936906225747	0.0292254809566969	-0.755527143516982	0.0133954494462507	0.0282890889847664	0.00991745055737211	0.965297694721547	0.977912911448305	17.8699332395635	2.24587873825811e-06	0.0188024967966969
396	LRRTM3	-0.801624330959847	0.000147119378739013	0.000898383252226857	-0.627616376359442	0.000388190349305262	0.00122917155990305	-0.0377113110914147	0.86201900912529	0.905612140092474	18.824016782681	1.34216364668981e-06	0.0112365940500871
397	MAF1	-1.7653172156485	3.73365038108808e-06	3.7390096878552e-05	-1.43986979288185	0.00104363822025078	0.00300045988322098	-0.0546936191556405	0.874836743164021	0.916318430347703	26.9562721849215	2.58465085407125e-08	0.000216386969502845
398	MAGEL2	-1.77062354563485	6.49245305073265e-07	8.02877650527825e-06	-1.8667272194832	1.87974377396927e-07	1.10571232847086e-06	0.35641912247657	0.298963537996541	0.419460824552881	27.1040845162387	2.42081939193193e-08	0.000202670999492541
399	MAP2	-0.325674053354894	0.00429464971285798	0.015783497539968	-0.310251558116244	0.0244387173045568	0.0477927917014132	0.188356003689551	0.288898777146363	0.408488525970165	19.8731463815828	7.72641566027438e-07	0.00646855519078171
400	MAP4K2	-1.25817945375734	3.29962213625468e-05	0.000247530793232295	-1.1717565930551	0.000142251331099796	0.000494161055588172	0.119945401405237	0.319535189822549	0.44028120625319	85.8048485315739	9.75238757243918e-16	8.16469887564608e-12
401	MDGA2	-0.9348664595496	3.51016720134822e-08	5.88920236667081e-07	-0.674059374102489	4.64757629003998e-06	2.18224950646185e-05	-0.130726754747927	0.367903338884734	0.490139413181809	45.2281252885942	2.65940836456244e-11	2.22645668281167e-07
402	METTL13	-0.867236856262749	0.00380179917808743	0.0142921700579021	-0.811907754007911	3.84766961121219e-05	0.000151875011716494	-0.332171812793301	0.261212873932472	0.377372593712279	28.1076886739326	1.55999620765868e-08	0.000130602882505185
403	MLX	-1.00056329081706	2.88500826950422e-05	0.000219955111554053	-0.716624902606929	0.0068915471429154	0.0158549141743577	0.24997740326115	0.0570075612074106	0.110903184654413	30.9348311193398	4.73804963754793e-09	3.96669515655513e-05
404	MMRN2	-1.87267432226106	3.58732765048941e-07	4.81366723618463e-06	-0.907418008100266	0.0256084485267982	0.0497433714771125	0.63846317836278	0.2029765447759	0.31015142048984	19.1976170116168	1.10076295995491e-06	0.00921558750074252
405	MTRF1L	-3.40265568385102	6.79345468768133e-12	2.26592839224176e-10	-3.2599377253559	1.69956151374606e-08	1.18869916400017e-07	-0.170094810330234	0.682737403264061	0.770053546921505	22.0983733517056	2.50504618195087e-07	0.00209722466352927
406	MUS81	-0.936178241519182	0.000387311810760682	0.00203993914442338	-0.807584440425735	0.00818432550463877	0.0184339986884142	-0.194593562986487	0.369254276608955	0.491478029216244	55.2832205604254	1.30077122734991e-12	1.08900567153734e-08
407	MUT	-0.849779242632014	0.00118476154040215	0.00540240937704072	-1.91722474434978	1.3393286479868e-11	1.47150386364114e-10	-0.53532962772023	0.0558124362996533	0.108995035386213	38.3821439690566	2.72605149543037e-10	2.2822503119743e-06
408	MYCBPAP	-2.48229472649255	0	0	-3.24082614538018	0	0	-0.249521790983135	0.203597974186549	0.310764373629751	131.531191707678	4.72778526140333e-19	3.95810182084687e-15
409	NLRX1	-1.1665688515337	7.28935037082046e-05	0.000495746883058561	-1.40434451827175	6.62370621395958e-06	3.00399070548589e-05	0.035076312445767	0.903898072952072	0.936563696380538	53.3691947600849	2.23825158702895e-12	1.87386422866063e-08
410	NR3C2	-0.582460196536762	0.00227028068022816	0.0093216232735999	-0.611965713958001	0.00261263842596837	0.00674468359611693	-0.120984365258651	0.562061988391695	0.670090209361011	22.9690680827569	1.63749235483414e-07	0.00137090859946714
411	NSF	-0.976300133377611	4.85973483677071e-11	1.4029551742567e-09	-0.574877389963354	0.000675987465898809	0.00202581174998137	0.322940599056987	0.0979582743973346	0.173512219864448	52.80966220201	2.62998466260565e-12	2.20182315953345e-08
412	NUDT4	-1.91128900593555	2.24088525513366e-10	5.80826357770248e-09	-2.05147768980451	7.60946861078082e-13	9.69657096034354e-12	0.241811973967625	0.172398280612977	0.272495917786422	33.6920225443816	1.57429543988078e-09	1.31800014226819e-05
413	OAS3	-2.6347250406092	4.76334527377276e-11	1.38467800805644e-09	-2.90449340931928	1.12376774552558e-12	1.40002731630062e-11	0.778238413565217	0.110446938943392	0.190612610355406	60.6104944167112	3.0750738053371e-13	2.57445178982822e-09
414	OXA1L	-1.48907712291199	0.000453087587853673	0.00235021640985809	-1.19170207955664	0.00848103023876523	0.0190459187658108	-0.300289536787228	0.267513880947655	0.384419191777166	21.9646731256448	2.67604802911769e-07	0.00224038740997733
415	PCLO	-0.637540971412396	0.000320834507665513	0.00173292032140366	-0.525903748058165	0.00567229724718255	0.0133959019896791	-0.11359692167105	0.519428675371311	0.633007338507299	20.168547775298	6.6305116989761e-07	0.00555106439438279
416	PER1	-1.1900279669416	0.000403715860398668	0.00211773758349477	-0.839743942108775	0.0108791130894133	0.0236387061470459	-0.108726283012229	0.648380830919154	0.741664751530969	91.1150573818191	3.45225562059713e-16	2.89022840556391e-12
417	PLCL2	-0.797056110042748	0.000137426390003359	0.000845359101475475	-1.32654949318899	2.23066010107686e-11	2.35202599070724e-10	-0.356519976179427	0.141791576106203	0.233080517408429	67.8490676614376	5.00024574156814e-14	4.18620573484085e-10
418	PLIN1	-2.43366583038076	1.20066179221112e-11	3.83661852076012e-10	-2.39423468890846	3.49982576253183e-09	2.7307121420239e-08	-0.350587150998546	0.507533077802238	0.622027071784561	27.8613777037021	1.73620310014993e-08	0.000145354923544552
419	POGLUT1	-0.959567410857682	1.61968816914104e-06	1.77255285647697e-05	-1.0985270024754	1.03337649548507e-09	8.6861727110452e-09	0.0909662446602235	0.578658612781631	0.684255636470031	35.2020731996973	8.811497343017e-10	7.37698557557384e-06
420	POLR1B	-1.84734884586717	4.82721729699875e-07	6.20790525506506e-06	-2.28920866169595	1.50435068846377e-08	1.06282058766403e-07	-0.552332678135735	0.10315278810754	0.180428127079793	48.8151569455703	8.62729112364335e-12	7.22276812871421e-08
421	POU6F1	-0.56482375838412	0.003589352386	0.0136343276658766	-0.508360784891271	0.0180004949573889	0.0365245137623024	0.00493805778710309	0.978848424811357	0.985795622822168	41.9112410366694	7.95888903545167e-11	6.66318190048014e-07
422	PPOX	-0.762690931688373	0.00330922441919745	0.0127554451369802	-1.03795352269773	0.00181229121249538	0.00490067895058504	-0.29556719565189	0.388510642180738	0.510280675887086	18.408979920503	1.67651869777735e-06	0.014035814537792
423	PRDM4	-1.08599400520944	8.86793965859667e-06	7.91496703856837e-05	-0.829895820672972	0.00583925843723487	0.0137280307561659	-0.0705181476703457	0.764407494570718	0.835241391874974	22.0290279538179	2.59226295639983e-07	0.00217024254709794
424	PRPF19	-0.668069437387485	0.00324282209239901	0.0125486294788084	-0.77688141975206	0.000423785860554249	0.00133481385423633	0.0901865560633651	0.614043141667014	0.714392604507538	56.9482828496446	8.20130361578689e-13	6.86613138713679e-09
425	RAI1	-0.540433362746728	0.00107473742854469	0.0050015018075465	-0.516778175759618	0.00200052831140041	0.00533729223169031	-0.216570385296668	0.0639878001469794	0.122335205030946	136.95086310079	2.23713808178649e-19	1.87293200207165e-15
426	RALGAPA1	-0.911065792560987	1.4831809114213e-09	3.25498786891139e-08	-1.06717916019619	0	0	-0.267541847213838	0.118595167099964	0.202092151223467	52.3367167016972	3.01696859766586e-12	2.52580610996586e-08
427	RASA4	-2.77887252564476	1.12132525487141e-12	4.40738733980443e-11	-3.27587015595698	0	0	-0.404504622240803	0.527646338331801	0.64101459738377	34.2273407240791	1.27925765312372e-09	1.07099450719518e-05
428	RLF	-1.23805685187821	6.48336939690353e-11	1.83995825731784e-09	-1.5590579391793	1.14863674127719e-12	1.42888362525596e-11	-0.409186692791339	0.144235755085615	0.236309538469034	52.5486932718529	2.83663077323121e-12	2.37482728334917e-08
429	RNF145	-0.881036307865554	2.26181180007501e-07	3.18250225045848e-06	-1.23923391227839	6.43929354282591e-15	1.04476289807245e-13	-0.00221920765699434	0.990898899520711	0.993509651112262	20.9616237643655	4.42079150928734e-07	0.00370108665157536
430	RPUSD4	-0.846114614568171	0.000347913082389795	0.00185981176340533	-1.19113576716248	5.91371952207709e-06	2.71732490882708e-05	-0.207512223224384	0.298716893012035	0.419185019828487	32.7498388072966	2.27960797682601e-09	1.90848779819874e-05
431	SACS	-0.592764516423177	4.73721236016189e-07	6.10292886582542e-06	-0.782281284361092	1.18101528556736e-10	1.11975764108379e-09	-0.290834847697061	0.109312147540875	0.189082913060373	54.6874615345878	1.53791225869712e-12	1.28754014298123e-08
432	SCARF2	-1.06722135164719	0.000167261075324943	0.00100022123044316	-0.602882624825877	0.0172525747910404	0.0351945799587207	0.319617915704923	0.425585499916612	0.54732680375942	21.86286463147	2.81443125720751e-07	0.00235624184853413
433	SCG2	-0.962339847410974	0.00331452101366581	0.0127699815584032	-1.81928977738232	7.95382673057787e-08	4.99171194815577e-07	-0.459982810043615	0.232770544991555	0.344607427527727	29.1064206907764	1.01626279577303e-08	8.50815212621181e-05
434	SCUBE1	-1.63321364806994	1.44170140048416e-07	2.12125204303223e-06	-1.99349616837838	1.1758310773935e-06	6.10673559549526e-06	-0.27590288945318	0.523735811701833	0.637313403425544	31.6443374767329	3.54896279352851e-09	2.97119165074207e-05
435	SEL1L3	-0.707276395314882	0.0053639182234706	0.0189001360971784	-0.70353583665466	7.10331701769817e-05	0.000263137035717562	-0.467319700737511	0.109836778126927	0.18971601123966	19.0147520248128	1.21267216321202e-06	0.0101524913504111
436	SEMA4G	-0.916933793637079	0.0112699460867285	0.0351273226500711	-1.29379950621094	0.000673475878618213	0.00201946277069902	-0.383147564637692	0.171970066563853	0.272193662532072	38.501705733755	2.61161743153106e-10	2.18644611367781e-06
437	SERPINB1	-2.29366318015343	1.38111744263369e-13	6.18327017632582e-12	-2.27272030016394	1.42630351973594e-11	1.55684655374567e-10	-0.200227741028595	0.5372938309593	0.649188043410486	18.990063158703	1.22866962758642e-06	0.0102864221221535
438	SETBP1	-0.505073431595531	0.00084322165442785	0.00401561529628553	-0.383847327997545	0.00902774063695722	0.0200797674316168	0.044068093192909	0.772596619344827	0.840787585747419	45.6641500304168	2.3119058400045e-11	1.93552756925177e-07
439	SF3B4	-1.01148087787778	0.0113014725996394	0.0352124780811988	-1.26271699728734	0.00463288009502127	0.0111231637956748	-0.303421845925986	0.359265688318272	0.48139762205515	22.5881253098745	1.97020670015821e-07	0.00164945704937245
440	SH3BP4	-1.79834646821997	1.08311694668739e-05	9.46540195998625e-05	-2.88122380568719	7.41504635470847e-11	7.26067462942916e-10	-0.628778679402076	0.111952162796911	0.192614777422059	21.5495424965011	3.28929836734251e-07	0.00275380059313915
441	SHMT2	-1.14165853418158	0.00376851875806539	0.0141734227504598	-1.5728320914658	0.000148340831078952	0.000512761947891408	-0.0166754294253404	0.931697863579126	0.955318372796625	39.7950438240102	1.65113145338331e-10	1.3823272527725e-06
442	SIK1	-1.61649219436487	0.000217252526951039	0.00125178124957612	-1.85282599037969	7.45496212894992e-06	3.3483338489039e-05	-0.333363254294963	0.0891656144616866	0.160813124574158	21.7394004096493	2.99236200870887e-07	0.00250520547369107
443	SLC24A2	-0.792264837183044	9.92246335422831e-05	0.000643640628997281	-0.53077151415282	0.000403743347534347	0.00127336520459363	-0.261229187212121	0.303714852972217	0.424632723627822	21.1892383319754	3.94077061874163e-07	0.00329921316201049
444	SLC25A23	-0.462880131989036	0.00811709642406933	0.0265350766350287	-0.417296869275427	0.0193991024396571	0.0389938260803865	-0.0658113252434979	0.643483458805628	0.738383157500098	79.1934770329623	3.82734955103061e-15	3.20425704412283e-11
445	SLC32A1	-1.04670137355025	0.0165223499275839	0.0479232699073124	-1.69452965279869	3.64508048167345e-05	0.000144286590035792	-0.669687254059415	0.14831827362698	0.241673917245051	19.3744145977232	1.00280999604317e-06	0.00839552528687339
446	SLC35B2	-1.29075704171452	1.78068144107701e-05	0.00014445605644086	-1.9267701834136	7.16860513172435e-08	4.56392107701873e-07	-0.722671789805521	0.10350496588037	0.180831296817709	21.2197996778483	3.88060042010609e-07	0.00324883867171282
447	SLC37A4	-1.65821725646236	2.59612620290284e-08	4.47217460302522e-07	-0.984831188032115	0.00783889217342182	0.0177755160552241	0.594183160771458	0.136251687490202	0.225612960377368	50.2076210277814	5.65942911352476e-12	4.73807405384293e-08
448	SLC6A17	-0.446242541921438	0.000178026793282715	0.00105480560039837	-0.486040031359384	1.98156541464378e-05	8.25767329586747e-05	-0.120074294228822	0.287580500835753	0.407105842576416	244.226075530662	3.32730150936683e-24	2.78561682364191e-20
449	SLC6A9	-1.22742818658908	1.92539621557408e-06	2.05081642707204e-05	-1.32302894743501	0.000267538350797736	0.000876646212476964	-0.188618263187655	0.616519605385115	0.716459635282788	20.782625489992	4.84111098177739e-07	0.00405297811394403
450	SLFNL1	-3.20742640447484	4.44089209850063e-16	2.73376093004759e-14	-2.97528963832302	9.71889235756862e-13	1.22355739575285e-11	0.386801099524421	0.325777608429455	0.446750227317183	67.0227205085635	6.10590036014172e-14	5.11185978151065e-10
451	SLITRK3	-0.804434009595751	0.000379790052390749	0.00200732469609555	-1.10482091082827	2.60974963417482e-07	1.50267014699529e-06	-0.197951494687191	0.293472850442877	0.413698384224241	29.8320773694917	7.48284629276234e-09	6.26463891630063e-05
452	SNX19	-0.479959325113887	6.65411358555801e-05	0.000458126964953056	-0.547375246913194	1.09012552467203e-05	4.76084031953792e-05	0.22388685199674	0.066096282573852	0.125706060360811	61.1401047229375	2.67807923891009e-13	2.24208793881552e-09
453	SON	-0.558037925357208	2.58599808233839e-11	7.78776113141619e-10	-0.318252300679069	0.0012488031999085	0.00351811630542388	0.109005127205748	0.233268387584966	0.345030322585929	30.0560431747663	6.81421678462047e-09	5.70486229208426e-05
454	SPEN	-0.538108635576909	0.000337851939725686	0.0018143017571414	-0.630989903328248	0.000245786199366993	0.00081204501227327	0.00235624393330708	0.98730332689277	0.990972719427679	36.0741977527818	6.34639563140747e-10	5.31320242261433e-06
455	SRSF4	-0.486588190127883	0.00712216604974847	0.0237841141477839	-0.733268563492329	0.000529759445931921	0.00162519094222867	-0.12156760380706	0.426333588888219	0.547823572304133	22.1948746296589	2.38875269392922e-07	0.00199986375535754
456	ST3GAL1	-0.842905736953151	2.70556722847815e-05	0.000207616946258653	-0.465506049408694	0.0248612772389911	0.0485058524923872	0.183297361047395	0.202942211842247	0.31015142048984	18.6677491743909	1.45901821771767e-06	0.0122149005187324
457	SVEP1	-2.23586202327517	1.64979141459298e-13	7.30796493278966e-12	-1.62966529538262	1.92723785525928e-05	8.05533466012515e-05	0.384995842376262	0.104037633891531	0.18161031504168	50.3135393825969	5.48265293696194e-12	4.59007703882454e-08
458	SYT13	-0.659660070998284	0.000525848027641995	0.0026600602340899	-0.477721494670224	0.0126361363749614	0.0269660198397011	0.0899354033991813	0.541872336874214	0.652741756015959	37.6319591387045	3.57477015537801e-10	2.99279757408247e-06
459	SYT2	-1.55941116151957	5.19969384393804e-06	4.96938776957183e-05	-2.08011261398313	1.83045356649814e-10	1.70272858430249e-09	-0.502637640238638	0.159118423171192	0.255836266331712	37.3476339572915	3.96509188021848e-10	3.31957492211891e-06
460	TCEA1	-0.973855512102032	0.0115750699769548	0.0359045890504133	-1.88387913628286	1.32505719574461e-06	6.81830291504231e-06	-0.275836637593029	0.269232477271304	0.38655707420946	21.5169267503185	3.34333749846617e-07	0.00279904215371588
461	TCF20	-0.955333524949111	1.28590693648789e-10	3.4616118560375e-09	-0.854642529268647	7.45811197244706e-08	4.71240101383598e-07	0.118567962508893	0.474039870145322	0.590701022493743	89.327370359749	4.86985209454932e-16	4.07704017355669e-12
462	TDRD7	-1.00910750995152	0.00244257475695675	0.00986456144005881	-1.00828861431852	0.00210617756260745	0.00557849631003921	-0.58681241259479	0.077309511055494	0.142909080714638	23.718253239273	1.14335364575811e-07	0.000957215672228693
463	TENM4	-0.593531400980505	0.000417924702867944	0.00218406093159203	-0.40950323546124	0.00265414846496226	0.00683708644574278	-0.102115114645941	0.600780825405214	0.703276282882244	112.461070587369	8.26773942226269e-18	6.92175144431832e-14
464	TFR2	-1.48718927587125	4.35617283427447e-05	0.000316030147041126	-1.44402299743564	0.000430452978370965	0.00134972973077608	0.42450908636411	0.126743012247483	0.212942504221538	30.726970665933	5.16045401695484e-09	4.32033210299459e-05
465	TMEM25	-0.955106046706709	2.80164696087049e-06	2.88149734108203e-05	-1.20292114079115	7.18448722736298e-09	5.32287850154716e-08	-0.270456325176412	0.142694114884083	0.234131157350223	62.6809789607055	1.80022376730578e-13	1.5071473379884e-09
466	TNN	-2.14820189451179	8.88178419700125e-16	5.2736381061911e-14	-2.43222619087284	6.02184968556685e-13	7.7561423950101e-12	-0.0101523619706134	0.984183146112185	0.988907981187135	42.5691238906923	6.37496792866609e-11	5.33712314987925e-07
467	TOP3A	-0.856320793916333	4.99553316490875e-08	8.15255431902847e-07	-0.934158492112983	4.09144512250048e-05	0.000160513489060797	0.0290531645263718	0.890897700943438	0.927109453362146	46.1937487989466	1.95268742966053e-11	1.63478991611179e-07
468	TRADD	-2.05071381462292	2.91100477056716e-13	1.24341489485654e-11	-2.39769267463736	2.22044604925031e-16	4.14021699873577e-15	-0.0491732219157483	0.860999443671724	0.904827354551607	46.5365664000964	1.75172346266671e-11	1.46654288294457e-07
469	TRIM28	-0.710188227808417	0.0152154319690259	0.0447902941085389	-0.76878641287463	0.0159359462668527	0.032885319730365	-0.0449623233998769	0.822414065237937	0.876766911266014	28.3851688933169	1.38369629909275e-08	0.000115843054160045
470	TSC22D1	-0.448480801435697	5.90283150445625e-05	0.000414237261989168	-0.423096908756976	0.000429181769897369	0.00134775310486901	0.14802509429685	0.130702585729387	0.218542450115124	134.977881407284	2.92879047005131e-19	2.45198338152695e-15
471	TTI1	-0.871581931609025	0.00385262357656635	0.0144702398308719	-0.790765528768371	0.00325052378468893	0.00819186788844543	-0.318452538394076	0.200731006211259	0.307397977151517	23.7970638630415	1.10133836288784e-07	0.0009220404774097
472	TWIST1	-2.63555895631252	4.4300265233943e-08	7.34419446611032e-07	-2.38597923941597	1.29291040362745e-05	5.56230518970656e-05	0.521216860785487	0.308335404690863	0.428832098284194	19.4649200276502	9.56239091643605e-07	0.00800563367524026
473	USP34	-0.446815915526361	3.90990061371888e-06	3.90066320285302e-05	-0.543720287211755	8.08325666645793e-06	3.60538224888576e-05	-0.0139548703658088	0.931115827597951	0.955143553650491	41.268860759953	9.90662197225223e-11	8.29382391516956e-07
